1.0,0.9,-1.2360338966853974,0.002599435011241444,0.02983978898628195,0.0006342873308260601,0.03622740624858628,0.0007529453355684703,83.6837416481069,0.23067070227130193
1.2,0.9,-1.1626216867547077,0.0030364100179998553,0.03469453132753915,0.0007176223004220221,0.042847548470407025,0.0008495737535251,77.39420935412026,0.27017710795759864
1.4000000000000001,0.9,-1.106587148646231,0.003319087289486546,0.036684008617871605,0.0007254967342655859,0.04780819691667704,0.0009751878406904382,72.67260579064587,0.2976141427938081
1.6,0.9,-1.051059691060748,0.0036693310702829137,0.041995032833060206,0.0008084103607717057,0.05086072237462367,0.001062838599359182,68.50334075723194,0.3322878769998701
1.8,0.9,-1.008375160478036,0.0037373422194595537,0.04307565226124488,0.0008815412360144778,0.054580791444392776,0.0011121329503140252,65.07349665924276,0.31188552863718927
2.0,0.9,-0.9709312483260878,0.003941710611213357,0.04549035597168029,0.0008844323748217319,0.055102929287828555,0.0011511945065500072,62.30289532293987,0.32438852996150597
2.2,0.9,-0.9371163188906099,0.004139229087117162,0.04708840471500032,0.0009552407833429203,0.05691051693594717,0.0011825074068390446,60.15144766146993,0.3320742889697257
2.4000000000000004,0.9,-0.9171689196687183,0.004185392793944466,0.048129418494261354,0.0009613454677562504,0.0598421065768946,0.0011599973278759127,58.32071269487751,0.32903719806138637
2.6000000000000005,0.9,-0.8932017057818106,0.004273734653655004,0.05017402192882735,0.0010412675242517145,0.06255680818830821,0.0011898206649770843,56.45879732739421,0.33706531668677503
2.8000000000000003,0.9,-0.8680973628411861,0.004475822492182549,0.04987439178100176,0.0011004358735726845,0.06218295166260887,0.0012000948919013397,55.042316258351896,0.34478435686625136
3.0000000000000004,0.9,-0.8291689424373866,0.004282587957603411,0.052571724621846234,0.0010688705941485819,0.06646132304807727,0.00128715812039878,52.071269487750556,0.3338064987938551
3.2,0.9,-0.8270520424352533,0.00435910404410331,0.0527370955890825,0.0010180656335214697,0.06688931048310588,0.0013196680292943586,52.19153674832962,0.31547484650359053
3.4000000000000004,0.9,-0.8172045693368765,0.004525034081589002,0.05082857521333062,0.00104403208329144,0.06335780872728478,0.0012467684561688597,51.363028953229396,0.34609132204192733
3.6000000000000005,0.9,-0.7964250694965896,0.0045063160232267935,0.0530223925223201,0.0011309732950860734,0.06858643167107725,0.001381011510820719,50.00445434298441,0.33277932788803133
3.8000000000000003,0.9,-0.7843228176035487,0.004683741504097329,0.0569599298501818,0.0010899108339744255,0.06522514900183216,0.0012482052882524788,49.193763919821826,0.33596216775798965
4.0,0.9,-0.7688194033337628,0.004838241463065461,0.05741048364342766,0.0011320487568360113,0.06779718838334012,0.0013745440490124208,48.761692650334076,0.3289592555667462
0.2,1.0,-1.4642990982699675,0.000554516488811276,0.01458786538734827,0.0002644968417667704,0.014015948304194774,0.00024349250130736085,97.60801781737194,0.0390674339617929
0.4,1.0,-1.4739240962747966,0.0009144929323517016,0.009818934781832747,0.0003633664517169523,0.01061794705341157,0.0003889917246079876,98.17817371938276,0.0662078670393512
0.6000000000000001,1.0,-1.4385760406578305,0.0013660766044051986,0.01654885062793197,0.0003776427624789963,0.018654014717599237,0.0004278481188696779,95.42538975501114,0.11067160039462004
0.8,1.0,-1.3669942616041206,0.0022157419393424157,0.023395489182694573,0.0004889401118624234,0.02884970653754143,0.0006002180937600326,89.67037861915368,0.18535958857905205
1.0,1.0,-1.301044461015008,0.0027923506110134584,0.029632490021521848,0.0005918202831360873,0.03478325396264913,0.0007283471804440168,84.19153674832963,0.23868283329044454
1.2,1.0,-1.2324733322490362,0.003268929502567754,0.0315556376936973,0.0006364674697517954,0.04116470006104787,0.0008955752789515404,78.60579064587974,0.2702506995066545
1.4000000000000001,1.0,-1.1793145240581289,0.0034355538821231966,0.036125096193278354,0.000739490512844942,0.04402356845609929,0.0008883026236487473,74.32516703786192,0.2887600141135045
1.6,1.0,-1.1202416761677387,0.003887950738421555,0.041076910193346236,0.0008119591181814979,0.048678566870420714,0.0009951836628758666,70.00890868596882,0.3227380687597391
1.8,1.0,-1.0815879623821543,0.00390765518448346,0.041205820041431494,0.0008774350864588523,0.05380762977932677,0.001106411478236525,66.87305122494432,0.3216409966378222
2.0,1.0,-1.0416844702256725,0.004116595780308979,0.04419247980568138,0.0008771348187345619,0.05392405424962948,0.0011068361348268343,64.04899777282851,0.3362193923635737
2.2,1.0,-1.0063950427086807,0.004188805082986734,0.04474098616232445,0.0009501892728668318,0.055158448416295844,0.0011067261910089074,61.29621380846325,0.33228307877679797
2.4000000000000004,1.0,-0.9828993826470016,0.0042607562441030564,0.04765116878108329,0.000925185319191287,0.05565455403710701,0.0011799431074144457,59.60356347438753,0.34011887597922325
2.6000000000000005,1.0,-0.9495917707520064,0.004312520696027271,0.05059260153032995,0.0009815533198736838,0.059002205402992926,0.0012549586080167247,57.69265033407572,0.3342519950701154
2.8000000000000003,1.0,-0.9333295704877893,0.004482441876858184,0.050267860942672896,0.001040959280502251,0.05976419557790559,0.0011558425222487397,56.329621380846326,0.3504974650034486
3.0000000000000004,1.0,-0.9058045725895768,0.0047691308659938625,0.05228804945604621,0.0010786406018698708,0.061022183823326956,0.001259652808671727,54.48552338530067,0.3660586641283942
3.2,1.0,-0.8796410658267608,0.004642870260303276,0.05294787231408966,0.0011021939358167425,0.061693974517706904,0.0012519538466892015,52.82405345211581,0.34231643430646685
3.4000000000000004,1.0,-0.8700596672727157,0.004642336995924737,0.05440934670560276,0.0010592246196988427,0.061128602835284644,0.001237518579481954,52.48106904231626,0.33471648170518825
3.6000000000000005,1.0,-0.8504522474370533,0.004508511913548977,0.05290686590499826,0.0010820958772550103,0.06409229646165902,0.0012436269034381098,50.85968819599109,0.3248277183879656
3.8000000000000003,1.0,-0.8242477553146149,0.004936801364813747,0.0540639613848933,0.0010984862288743451,0.06726374284010882,0.0013565485192166152,49.41202672605791,0.3451632113331872
4.0,1.0,-0.8164836344384995,0.005041028235043562,0.05629452315052359,0.0011189095570451723,0.06541855816202283,0.0012244766794014836,48.67260579064588,0.3501686523463086
